y_fine,U_scaled
59.87499609362792,0.9999999999995173
59.88499640613769,0.9999999999995135
59.894996718647455,0.9999999999995096
59.904997031157215,0.9999999999995058
59.91499734366698,0.999999999999502
59.92499765617675,0.9999999999994981
59.93499796868651,0.9999999999994941
59.94499828119628,0.9999999999994901
59.954998593706044,0.9999999999994861
59.964998906215804,0.9999999999994821
59.97499921872557,0.9999999999994781
59.98499953123533,0.999999999999474
59.9949998437451,0.9999999999994699
60.005000156254866,0.9999999999994656
60.01500046876465,0.9999999999994614
60.025000781274414,0.9999999999994572
60.035001093784174,0.999999999999453
60.04500140629394,0.9999999999994488
60.05500171880371,0.9999999999994444
60.06500203131347,0.9999999999994401
60.075002343823236,0.9999999999994357
60.085002656332996,0.9999999999994312
60.09500296884276,0.9999999999994268
60.10500328135253,0.9999999999994224
60.11500359386229,0.9999999999994178
60.12500390637206,0.9999999999994132
60.135004218881825,0.9999999999994087
60.145004531391585,0.999999999999404
60.15500484390137,0.9999999999993994
60.165005156411134,0.9999999999993947
60.1750054689209,0.99999999999939
60.18500578143066,0.9999999999993853
60.19500609394043,0.9999999999993804
60.205006406450195,0.9999999999993756
60.215006718959955,0.9999999999993707
60.22500703146972,0.9999999999993658
60.23500734397949,0.9999999999993608
60.24500765648925,0.9999999999993558
60.25500796899902,0.9999999999993509
60.265008281508784,0.9999999999993457
60.275008594018544,0.9999999999993406
60.28500890652831,0.9999999999993355
60.29500921903809,0.9999999999993303
60.30500953154786,0.9999999999993251
60.31500984405762,0.9999999999993199
60.32501015656739,0.9999999999993145
60.335010469077154,0.9999999999993092
60.345010781586915,0.9999999999993039
60.35501109409668,0.9999999999992985
60.36501140660644,0.999999999999293
60.37501171911621,0.9999999999992875
60.385012031625976,0.9999999999992819
60.395012344135736,0.9999999999992764
60.4050126566455,0.9999999999992707
60.41501296915527,0.999999999999265
60.42501328166503,0.9999999999992594
60.43501359417482,0.9999999999992536
60.44501390668458,0.9999999999992477
60.45501421919435,0.9999999999992419
60.46501453170411,0.9999999999992361
60.475014844213874,0.9999999999992301
60.48501515672364,0.9999999999992241
60.4950154692334,0.9999999999992181
60.50501578174317,0.999999999999212
60.515016094252935,0.9999999999992059
60.525016406762695,0.9999999999991998
60.53501671927246,0.9999999999991935
60.54501703178223,0.9999999999991872
60.55501734429199,0.9999999999991809
60.56501765680176,0.9999999999991745
60.57501796931154,0.9999999999991681
60.585018281821306,0.9999999999991617
60.595018594331066,0.9999999999991552
60.60501890684083,0.9999999999991487
60.6150192193506,0.999999999999142
60.62501953186036,0.9999999999991354
60.63501984437013,0.9999999999991287
60.645020156879895,0.9999999999991219
60.655020469389655,0.9999999999991152
60.66502078189942,0.9999999999991083
60.67502109440918,0.9999999999991014
60.68502140691895,0.9999999999990944
60.695021719428716,0.9999999999990874
60.7050220319385,0.9999999999990803
60.715022344448265,0.9999999999990732
60.725022656958025,0.9999999999990661
60.73502296946779,0.9999999999990589
60.74502328197755,0.9999999999990515
60.75502359448732,0.9999999999990442
60.76502390699709,0.9999999999990368
60.77502421950685,0.9999999999990293
60.785024532016614,0.9999999999990219
60.79502484452638,0.9999999999990143
60.80502515703614,0.9999999999990067
60.81502546954591,0.999999999998999
60.825025782055675,0.9999999999989913
60.835026094565436,0.9999999999989835
60.84502640707522,0.9999999999989756
60.855026719584984,0.9999999999989677
60.86502703209475,0.9999999999989597
60.87502734460451,0.9999999999989517
60.88502765711428,0.9999999999989436
60.895027969624046,0.9999999999989355
60.905028282133806,0.9999999999989273
60.91502859464357,0.999999999998919
60.92502890715334,0.9999999999989106
60.9350292196631,0.9999999999989022
60.94502953217287,0.9999999999988938
60.95502984468263,0.9999999999988852
60.965030157192395,0.9999999999988767
60.97503046970216,0.999999999998868
60.98503078221194,0.9999999999988592
60.99503109472171,0.9999999999988505
61.00503140723147,0.9999999999988416
61.01503171974124,0.9999999999988327
61.025032032251005,0.9999999999988237
61.035032344760765,0.9999999999988147
61.04503265727053,0.9999999999988055
61.05503296978029,0.9999999999987964
61.06503328229006,0.9999999999987871
61.07503359479983,0.9999999999987778
61.08503390730959,0.9999999999987683
61.095034219819354,0.9999999999987589
61.10503453232912,0.9999999999987493
61.11503484483888,0.9999999999987397
61.12503515734866,0.99999999999873
61.13503546985843,0.9999999999987202
61.1450357823682,0.9999999999987105
61.15503609487796,0.9999999999987006
61.165036407387724,0.9999999999986906
61.17503671989749,0.9999999999986805
61.18503703240725,0.9999999999986704
61.19503734491702,0.9999999999986602
61.205037657426786,0.9999999999986499
61.215037969936546,0.9999999999986395
61.22503828244631,0.9999999999986291
61.23503859495608,0.9999999999986185
61.24503890746584,0.999999999998608
61.25503921997561,0.9999999999985972
61.26503953248539,0.9999999999985866
61.275039844995156,0.9999999999985757
61.285040157504916,0.9999999999985648
61.29504047001468,0.9999999999985537
61.30504078252445,0.9999999999985427
61.31504109503421,0.9999999999985315
61.32504140754398,0.9999999999985203
61.33504172005374,0.999999999998509
61.345042032563505,0.9999999999984975
61.35504234507327,0.999999999998486
61.36504265758303,0.9999999999984744
61.3750429700928,0.9999999999984628
61.38504328260257,0.999999999998451
61.39504359511233,0.9999999999984391
61.405043907622115,0.9999999999984271
61.415044220131875,0.9999999999984152
61.42504453264164,0.999999999998403
61.4350448451514,0.9999999999983908
61.44504515766117,0.9999999999983785
61.45504547017094,0.9999999999983661
61.4650457826807,0.9999999999983537
61.475046095190464,0.9999999999983411
61.48504640770023,0.9999999999983283
61.49504672020999,0.9999999999983156
61.50504703271976,0.9999999999983028
61.515047345229526,0.9999999999982898
61.525047657739286,0.9999999999982767
61.53504797024905,0.9999999999982636
61.545048282758835,0.9999999999982503
61.5550485952686,0.999999999998237
61.56504890777836,0.9999999999982235
61.57504922028813,0.99999999999821
61.585049532797896,0.9999999999981963
61.595049845307656,0.9999999999981826
61.60505015781742,0.9999999999981687
61.61505047032719,0.9999999999981548
61.62505078283695,0.9999999999981407
61.63505109534672,0.9999999999981265
61.64505140785648,0.9999999999981123
61.655051720366245,0.9999999999980979
61.66505203287601,0.9999999999980834
61.67505234538577,0.9999999999980688
61.68505265789556,0.9999999999980541
61.69505297040532,0.9999999999980392
61.70505328291509,0.9999999999980244
61.71505359542485,0.9999999999980094
61.725053907934615,0.9999999999979942
61.73505422044438,0.999999999997979
61.74505453295414,0.9999999999979635
61.75505484546391,0.9999999999979481
61.76505515797368,0.9999999999979324
61.77505547048344,0.9999999999979168
61.785055782993204,0.9999999999979009
61.79505609550297,0.9999999999978849
61.80505640801273,0.9999999999978689
61.8150567205225,0.9999999999978527
61.82505703303228,0.9999999999978364
61.83505734554205,0.99999999999782
61.84505765805181,0.9999999999978034
61.855057970561575,0.9999999999977868
61.86505828307134,0.9999999999977699
61.8750585955811,0.999999999997753
61.88505890809087,0.9999999999977359
61.895059220600636,0.9999999999977188
61.905059533110396,0.9999999999977015
61.91505984562016,0.9999999999976841
61.925060158129924,0.9999999999976665
61.93506047063969,0.9999999999976488
61.94506078314946,0.999999999997631
61.95506109565922,0.999999999997613
61.96506140816901,0.9999999999975949
61.97506172067877,0.9999999999975767
61.985062033188534,0.9999999999975584
61.9950623456983,0.9999999999975399
62.00506265820806,0.9999999999975212
62.01506297071783,0.9999999999975024
62.02506328322759,0.9999999999974836
62.035063595737356,0.9999999999974646
62.04506390824712,0.9999999999974454
62.05506422075688,0.9999999999974261
62.06506453326665,0.9999999999974065
62.07506484577642,0.999999999997387
62.08506515828618,0.9999999999973672
62.095065470795944,0.9999999999973473
62.105065783305726,0.9999999999973272
62.11506609581549,0.999999999997307
62.12506640832525,0.9999999999972867
62.13506672083502,0.9999999999972662
62.14506703334479,0.9999999999972455
62.15506734585455,0.9999999999972248
62.165067658364315,0.9999999999972038
62.17506797087408,0.9999999999971827
62.18506828338384,0.9999999999971614
62.19506859589361,0.99999999999714
62.205068908403376,0.9999999999971184
62.215069220913136,0.9999999999970967
62.225069533422904,0.9999999999970748
62.235069845932664,0.9999999999970527
62.24507015844245,0.9999999999970305
62.25507047095221,0.9999999999970081
62.26507078346198,0.9999999999969855
62.27507109597175,0.9999999999969629
62.28507140848151,0.99999999999694
62.295071720991274,0.9999999999969169
62.305072033501034,0.9999999999968937
62.3150723460108,0.9999999999968703
62.32507265852057,0.9999999999968467
62.33507297103033,0.999999999996823
62.345073283540096,0.9999999999967991
62.35507359604986,0.999999999996775
62.36507390855962,0.9999999999967507
62.37507422106939,0.9999999999967263
62.38507453357917,0.9999999999967016
62.39507484608894,0.9999999999966769
62.4050751585987,0.9999999999966519
62.415075471108466,0.9999999999966267
62.42507578361823,0.9999999999966014
62.43507609612799,0.9999999999965757
62.44507640863776,0.9999999999965501
62.45507672114753,0.9999999999965241
62.46507703365729,0.999999999996498
62.475077346167055,0.9999999999964717
62.48507765867682,0.9999999999964453
62.49507797118658,0.9999999999964185
62.50507828369635,0.9999999999963917
62.51507859620611,0.9999999999963646
62.5250789087159,0.9999999999963373
62.53507922122566,0.9999999999963098
62.545079533735425,0.9999999999962822
62.55507984624519,0.9999999999962543
62.56508015875495,0.9999999999962262
62.57508047126472,0.9999999999961979
62.58508078377449,0.9999999999961694
62.59508109628425,0.9999999999961406
62.605081408794014,0.9999999999961118
62.615081721303774,0.9999999999960827
62.62508203381354,0.9999999999960533
62.63508234632331,0.9999999999960237
62.64508265883307,0.999999999995994
62.655082971342836,0.999999999995964
62.66508328385262,0.9999999999959338
62.675083596362384,0.9999999999959034
62.685083908872144,0.9999999999958726
62.69508422138191,0.9999999999958418
62.70508453389168,0.9999999999958107
62.71508484640144,0.9999999999957794
62.725085158911206,0.9999999999957478
62.73508547142097,0.999999999995716
62.74508578393073,0.999999999995684
62.7550860964405,0.9999999999956518
62.76508640895027,0.9999999999956193
62.77508672146003,0.9999999999955865
62.785087033969795,0.9999999999955536
62.79508734647956,0.9999999999955204
62.80508765898934,0.9999999999954869
62.8150879714991,0.9999999999954532
62.82508828400887,0.9999999999954193
62.83508859651864,0.9999999999953851
62.8450889090284,0.9999999999953507
62.855089221538165,0.999999999995316
62.86508953404793,0.999999999995281
62.87508984655769,0.9999999999952458
62.88509015906746,0.9999999999952104
62.89509047157722,0.9999999999951747
62.90509078408699,0.9999999999951388
62.915091096596754,0.9999999999951025
62.925091409106514,0.9999999999950661
62.93509172161628,0.9999999999950293
62.94509203412606,0.9999999999949922
62.95509234663583,0.9999999999949549
62.9650926591456,0.9999999999949174
62.97509297165536,0.9999999999948795
62.985093284165124,0.9999999999948415
62.995093596674884,0.999999999994803
63.00509390918465,0.9999999999947644
63.01509422169442,0.9999999999947254
63.02509453420418,0.9999999999946861
63.035094846713946,0.9999999999946467
63.04509515922371,0.9999999999946069
63.05509547173347,0.9999999999945668
63.06509578424324,0.9999999999945264
63.07509609675301,0.9999999999944857
63.08509640926279,0.9999999999944448
63.09509672177255,0.9999999999944035
63.105097034282316,0.999999999994362
63.11509734679208,0.99999999999432
63.125097659301844,0.9999999999942779
63.13509797181161,0.9999999999942354
63.14509828432138,0.9999999999941926
63.15509859683114,0.9999999999941495
63.165098909340905,0.999999999994106
63.17509922185067,0.9999999999940624
63.18509953436043,0.9999999999940183
63.1950998468702,0.9999999999939739
63.20510015937996,0.9999999999939293
63.21510047188973,0.9999999999938843
63.22510078439951,0.9999999999938389
63.235101096909275,0.9999999999937933
63.24510140941904,0.9999999999937473
63.2551017219288,0.999999999993701
63.26510203443857,0.9999999999936544
63.27510234694833,0.9999999999936073
63.2851026594581,0.99999999999356
63.295102971967864,0.9999999999935124
63.305103284477624,0.9999999999934643
63.31510359698739,0.999999999993416
63.32510390949716,0.9999999999933673
63.33510422200692,0.9999999999933182
63.345104534516686,0.9999999999932688
63.35510484702645,0.999999999993219
63.365105159536235,0.9999999999931689
63.375105472045995,0.9999999999931184
63.38510578455576,0.9999999999930675
63.39510609706553,0.9999999999930163
63.40510640957529,0.9999999999929647
63.415106722085056,0.9999999999929128
63.425107034594824,0.9999999999928604
63.435107347104584,0.9999999999928076
63.44510765961435,0.9999999999927546
63.45510797212412,0.9999999999927011
63.46510828463388,0.9999999999926472
63.475108597143645,0.9999999999925929
63.485108909653405,0.9999999999925383
63.49510922216317,0.9999999999924832
63.505109534672954,0.9999999999924278
63.51510984718272,0.999999999992372
63.52511015969249,0.9999999999923158
63.53511047220225,0.9999999999922591
63.545110784712016,0.9999999999922021
63.55511109722178,0.9999999999921446
63.56511140973154,0.9999999999920868
63.57511172224131,0.9999999999920285
63.58511203475107,0.9999999999919698
63.59511234726084,0.9999999999919106
63.605112659770604,0.9999999999918511
63.615112972280365,0.9999999999917911
63.62511328479013,0.9999999999917307
63.6351135972999,0.9999999999916699
63.64511390980968,0.9999999999916086
63.65511422231944,0.9999999999915469
63.66511453482921,0.9999999999914847
63.675114847338975,0.9999999999914221
63.685115159848735,0.999999999991359
63.6951154723585,0.9999999999912955
63.70511578486827,0.9999999999912316
63.71511609737803,0.9999999999911671
63.7251164098878,0.9999999999911022
