y_wake,U_norm,kx
158.43,0.9978949894207945,0.08646107455687557
158.44,0.9978949894207945,0.08646107455687557
158.45,0.9978949894207945,0.08646107455687557
158.46,0.9978949894207945,0.08646107455687557
158.47,0.9978949894207945,0.08646107455687557
158.48,0.9978949894207945,0.08646107455687557
158.49,0.9978949894207945,0.08646107455687557
158.5,0.9978949894207945,0.08646107455687557
158.51,0.9978949894207945,0.08646107455687557
158.52,0.9978949894207945,0.08646107455687557
158.53,0.9978949894207945,0.08646107455687557
158.54,0.9978949894207945,0.08646107455687557
158.55,0.9978949894207945,0.08646107455687557
158.56,0.9978949894207945,0.08646107455687557
158.57,0.9978949894207945,0.08646107455687557
158.58,0.9978949894207945,0.08646107455687557
158.59,0.9978949894207945,0.08646107455687557
158.6,0.9978949894207945,0.08646107455687557
158.61,0.9978949894207945,0.08646107455687557
158.62,0.9978949894207945,0.08646107455687557
158.63,0.9978949894207945,0.08646107455687557
158.64,0.9978949894207945,0.08646107455687557
158.65,0.9978949894207945,0.08646107455687557
158.66,0.9978949894207945,0.08646107455687557
158.67,0.9978949894207945,0.08646107455687557
158.68,0.9978949894207945,0.08646107455687557
158.69,0.9978949894207945,0.08646107455687557
158.7,0.9978949894207945,0.08646107455687557
158.71,0.9978949894207945,0.08646107455687557
158.72,0.9978949894207945,0.08646107455687557
158.73,0.9978949894207945,0.08646107455687557
158.74,0.9978949894207945,0.08646107455687557
158.75,0.9978949894207945,0.08646107455687557
158.76,0.9978949894207945,0.08646107455687557
158.77,0.9978949894207945,0.08646107455687557
158.78,0.9978949894207945,0.08646107455687557
158.79,0.9978949894207945,0.08646107455687557
158.8,0.9978949894207945,0.08646107455687557
158.81,0.9978949894207945,0.08646107455687557
158.82,0.9978949894207945,0.08646107455687557
158.83,0.9978949894207945,0.08646107455687557
158.84,0.9978949894207945,0.08646107455687557
158.85,0.9978949894207945,0.08646107455687557
158.86,0.9978949894207945,0.08646107455687557
158.87,0.9978949894207945,0.08646107455687557
158.88,0.9978949894207945,0.08646107455687557
158.89,0.9978949894207945,0.08646107455687557
158.9,0.9978949894207945,0.08646107455687557
158.91,0.9978949894207945,0.08646107455687557
158.92,0.9978949894207945,0.08646107455687557
158.93,0.9978949894207945,0.08646107455687557
158.94,0.9978949894207945,0.08646107455687557
158.95,0.9978949894207945,0.08646107455687557
158.96,0.9978949894207945,0.08646107455687557
158.97,0.9978949894207945,0.08646107455687557
158.98,0.9978949894207945,0.08646107455687557
158.99,0.9978949894207945,0.08646107455687557
159.0,0.9978949894207945,0.08646107455687557
159.01,0.9978949894207945,0.08646107455687557
159.02,0.9978949894207945,0.08646107455687557
159.03,0.9978949894207945,0.08646107455687557
159.04,0.9978949894207945,0.08646107455687557
159.05,0.9978949894207945,0.08646107455687557
159.06,0.9978949894207945,0.08646107455687557
159.07,0.9978949894207945,0.08646107455687557
159.08,0.9978949894207945,0.08646107455687557
159.09,0.9978949894207945,0.08646107455687557
159.1,0.9978949894207945,0.08646107455687557
159.11,0.9978949894207945,0.08646107455687557
159.12,0.9978949894207945,0.08646107455687557
159.13,0.9978949894207945,0.08646107455687557
159.14,0.9978949894207945,0.08646107455687557
159.15,0.9978949894207945,0.08646107455687557
159.16,0.9978949894207945,0.08646107455687557
159.17,0.9978949894207945,0.08646107455687557
159.18,0.9978949894207945,0.08646107455687557
159.19,0.9978949894207945,0.08646107455687557
159.2,0.9978949894207945,0.08646107455687557
159.21,0.9978949894207945,0.08646107455687557
159.22,0.9978949894207945,0.08646107455687557
159.23,0.9978949894207945,0.08646107455687557
159.24,0.9978949894207945,0.08646107455687557
159.25,0.9978949894207945,0.08646107455687557
159.26,0.9978949894207945,0.08646107455687557
159.27,0.9978949894207945,0.08646107455687557
159.28,0.9978949894207945,0.08646107455687557
159.29,0.9978949894207945,0.08646107455687557
159.3,0.9978949894207945,0.08646107455687557
159.31,0.9978949894207945,0.08646107455687557
159.32,0.9978949894207945,0.08646107455687557
159.33,0.9978949894207945,0.08646107455687557
159.34,0.9978949894207945,0.08646107455687557
159.35,0.9978949894207945,0.08646107455687557
159.36,0.9978949894207945,0.08646107455687557
159.37,0.9978949894207945,0.08646107455687557
159.38,0.9978949894207945,0.08646107455687557
159.39,0.9978949894207945,0.08646107455687557
159.4,0.9978949894207945,0.08646107455687557
159.41,0.9978949894207945,0.08646107455687557
159.42,0.9978949894207945,0.08646107455687557
159.43,0.9978949894207945,0.08646107455687557
159.44,0.9978949894207945,0.08646107455687557
159.45,0.9978949894207945,0.08646107455687557
159.46,0.9978949894207945,0.08646107455687557
159.47,0.9978949894207945,0.08646107455687557
159.48,0.9978949894207945,0.08646107455687557
159.49,0.9978949894207945,0.08646107455687557
159.5,0.9978949894207945,0.08646107455687557
159.51,0.9978949894207945,0.08646107455687557
159.52,0.9978949894207945,0.08646107455687557
159.53,0.9978949894207945,0.08646107455687557
159.54,0.9978949894207945,0.08646107455687557
159.55,0.9978949894207945,0.08646107455687557
159.56,0.9978949894207945,0.08646107455687557
159.57,0.9978949894207945,0.08646107455687557
159.58,0.9978949894207945,0.08646107455687557
159.59,0.9978949894207945,0.08646107455687557
159.6,0.9978949894207945,0.08646107455687557
159.61,0.9978949894207945,0.08646107455687557
159.62,0.9978949894207945,0.08646107455687557
159.63,0.9978949894207945,0.08646107455687557
159.64,0.9978949894207945,0.08646107455687557
159.65,0.9978949894207945,0.08646107455687557
159.66,0.9978949894207945,0.08646107455687557
159.67,0.9978949894207945,0.08646107455687557
159.68,0.9978949894207945,0.08646107455687557
159.69,0.9978949894207945,0.08646107455687557
159.7,0.9978949894207945,0.08646107455687557
159.71,0.9978949894207945,0.08646107455687557
159.72,0.9978949894207945,0.08646107455687557
159.73,0.9978949894207945,0.08646107455687557
159.74,0.9978949894207945,0.08646107455687557
159.75,0.9978949894207945,0.08646107455687557
159.76,0.9978949894207945,0.08646107455687557
159.77,0.9978949894207945,0.08646107455687557
159.78,0.9978949894207945,0.08646107455687557
159.79,0.9978949894207945,0.08646107455687557
159.8,0.9978949894207945,0.08646107455687557
159.81,0.9978949894207945,0.08646107455687557
159.82,0.9978949894207945,0.08646107455687557
159.83,0.9978949894207945,0.08646107455687557
159.84,0.9978949894207945,0.08646107455687557
159.85,0.9978949894207945,0.08646107455687557
159.86,0.9978949894207945,0.08646107455687557
159.87,0.9978949894207945,0.08646107455687557
159.88,0.9978949894207945,0.08646107455687557
159.89,0.9978949894207945,0.08646107455687557
159.9,0.9978949894207945,0.08646107455687557
159.91,0.9978949894207945,0.08646107455687557
159.92,0.9978949894207945,0.08646107455687557
159.93,0.9978949894207945,0.08646107455687557
159.94,0.9978949894207945,0.08646107455687557
159.95,0.9978949894207945,0.08646107455687557
159.96,0.9978949894207945,0.08646107455687557
159.97,0.9978949894207945,0.08646107455687557
159.98,0.9978949894207945,0.08646107455687557
159.99,0.9978949894207945,0.08646107455687557
160.0,0.9978949894207945,0.08646107455687557
160.01,0.9978949894207945,0.08646107455687557
160.02,0.9978949894207945,0.08646107455687557
160.03,0.9978949894207945,0.08646107455687557
160.04,0.9978949894207945,0.08646107455687557
160.05,0.9978949894207945,0.08646107455687557
160.06,0.9978949894207945,0.08646107455687557
160.07,0.9978949894207945,0.08646107455687557
160.08,0.9978949894207945,0.08646107455687557
160.09,0.9978949894207945,0.08646107455687557
160.1,0.9978949894207945,0.08646107455687557
160.11,0.9978949894207945,0.08646107455687557
160.12,0.9978949894207945,0.08646107455687557
160.13,0.9978949894207945,0.08646107455687557
160.14,0.9978949894207945,0.08646107455687557
160.15,0.9978949894207945,0.08646107455687557
160.16,0.9978949894207945,0.08646107455687557
160.17,0.9978949894207945,0.08646107455687557
160.18,0.9978949894207945,0.08646107455687557
160.19,0.9978949894207945,0.08646107455687557
160.2,0.9978949894207945,0.08646107455687557
160.21,0.9978949894207945,0.08646107455687557
160.22,0.9978949894207945,0.08646107455687557
160.23,0.9978949894207945,0.08646107455687557
160.24,0.9978949894207945,0.08646107455687557
160.25,0.9978949894207945,0.08646107455687557
160.26,0.9978949894207945,0.08646107455687557
160.27,0.9978949894207945,0.08646107455687557
160.28,0.9978949894207945,0.08646107455687557
160.29,0.9978949894207945,0.08646107455687557
160.3,0.9978949894207945,0.08646107455687557
160.31,0.9978949894207945,0.08646107455687557
160.32,0.9978949894207945,0.08646107455687557
160.33,0.9978949894207945,0.08646107455687557
160.34,0.9978949894207945,0.08646107455687557
160.35,0.9978949894207945,0.08646107455687557
160.36,0.9978949894207945,0.08646107455687557
160.37,0.9978949894207945,0.08646107455687557
160.38,0.9978949894207945,0.08646107455687557
160.39,0.9978949894207945,0.08646107455687557
160.4,0.9978949894207945,0.08646107455687557
160.41,0.9978949894207945,0.08646107455687557
160.42,0.9978949894207945,0.08646107455687557
160.43,0.9978949894207945,0.08646107455687557
160.44,0.9978949894207945,0.08646107455687557
160.45,0.9978949894207945,0.08646107455687557
160.46,0.9978949894207945,0.08646107455687557
160.47,0.9978949894207945,0.08646107455687557
160.48,0.9978949894207945,0.08646107455687557
160.49,0.9978949894207945,0.08646107455687557
160.5,0.9978949894207945,0.08646107455687557
160.51,0.9978949894207945,0.08646107455687557
160.52,0.9978949894207945,0.08646107455687557
160.53,0.9978949894207945,0.08646107455687557
160.54,0.9978949894207945,0.08646107455687557
160.55,0.9978949894207945,0.08646107455687557
160.56,0.9978949894207945,0.08646107455687557
160.57,0.9978949894207945,0.08646107455687557
160.58,0.9978949894207945,0.08646107455687557
160.59,0.9978949894207945,0.08646107455687557
160.6,0.9978949894207945,0.08646107455687557
160.61,0.9978949894207945,0.08646107455687557
160.62,0.9978949894207945,0.08646107455687557
160.63,0.9978949894207945,0.08646107455687557
160.64,0.9978949894207945,0.08646107455687557
160.65,0.9978949894207945,0.08646107455687557
160.66,0.9978949894207945,0.08646107455687557
160.67,0.9978949894207945,0.08646107455687557
160.68,0.9978949894207945,0.08646107455687557
160.69,0.9978949894207945,0.08646107455687557
160.7,0.9978949894207945,0.08646107455687557
160.71,0.9978949894207945,0.08646107455687557
160.72,0.9978949894207945,0.08646107455687557
160.73,0.9978949894207945,0.08646107455687557
160.74,0.9978949894207945,0.08646107455687557
160.75,0.9978949894207945,0.08646107455687557
160.76,0.9978949894207945,0.08646107455687557
160.77,0.9978949894207945,0.08646107455687557
160.78,0.9978949894207945,0.08646107455687557
160.79,0.9978949894207945,0.08646107455687557
160.8,0.9978949894207945,0.08646107455687557
160.81,0.9978949894207945,0.08646107455687557
160.82,0.9978949894207945,0.08646107455687557
160.83,0.9978949894207945,0.08646107455687557
160.84,0.9978949894207945,0.08646107455687557
160.85,0.9978949894207945,0.08646107455687557
160.86,0.9978949894207945,0.08646107455687557
160.87,0.9978949894207945,0.08646107455687557
160.88,0.9978949894207945,0.08646107455687557
160.89,0.9978949894207945,0.08646107455687557
160.9,0.9978949894207945,0.08646107455687557
160.91,0.9978949894207945,0.08646107455687557
160.92,0.9978949894207945,0.08646107455687557
160.93,0.9978949894207945,0.08646107455687557
160.94,0.9978949894207945,0.08646107455687557
160.95,0.9978949894207945,0.08646107455687557
160.96,0.9978949894207945,0.08646107455687557
160.97,0.9978949894207945,0.08646107455687557
160.98,0.9978949894207945,0.08646107455687557
160.99,0.9978949894207945,0.08646107455687557
161.0,0.9978949894207945,0.08646107455687557
161.01,0.9978949894207945,0.08646107455687557
161.02,0.9978949894207945,0.08646107455687557
161.03,0.9978949894207945,0.08646107455687557
161.04,0.9978949894207945,0.08646107455687557
161.05,0.9978949894207945,0.08646107455687557
161.06,0.9978949894207945,0.08646107455687557
161.07,0.9978949894207945,0.08646107455687557
161.08,0.9978949894207945,0.08646107455687557
161.09,0.9978949894207945,0.08646107455687557
161.1,0.9978949894207945,0.08646107455687557
161.11,0.9978949894207945,0.08646107455687557
161.12,0.9978949894207945,0.08646107455687557
161.13,0.9978949894207945,0.08646107455687557
161.14,0.9978949894207945,0.08646107455687557
161.15,0.9978949894207945,0.08646107455687557
161.16,0.9978949894207945,0.08646107455687557
161.17,0.9978949894207945,0.08646107455687557
161.18,0.9978949894207945,0.08646107455687557
161.19,0.9978949894207945,0.08646107455687557
161.2,0.9978949894207945,0.08646107455687557
161.21,0.9978949894207945,0.08646107455687557
161.22,0.9978949894207945,0.08646107455687557
161.23,0.9978949894207945,0.08646107455687557
161.24,0.9978949894207945,0.08646107455687557
161.25,0.9978949894207945,0.08646107455687557
161.26,0.9978949894207945,0.08646107455687557
161.27,0.9978949894207945,0.08646107455687557
161.28,0.9978949894207945,0.08646107455687557
161.29,0.9978949894207945,0.08646107455687557
161.3,0.9978949894207945,0.08646107455687557
161.31,0.9978949894207945,0.08646107455687557
161.32,0.9978949894207945,0.08646107455687557
161.33,0.9978949894207945,0.08646107455687557
161.34,0.9978949894207945,0.08646107455687557
161.35,0.9978949894207945,0.08646107455687557
161.36,0.9978949894207945,0.08646107455687557
161.37,0.9978949894207945,0.08646107455687557
161.38,0.9978949894207945,0.08646107455687557
161.39,0.9978949894207945,0.08646107455687557
161.4,0.9978949894207945,0.08646107455687557
161.41,0.9978949894207945,0.08646107455687557
161.42,0.9978949894207945,0.08646107455687557
161.43,0.9978949894207945,0.08646107455687557
161.44,0.9978949894207945,0.08646107455687557
161.45,0.9978949894207945,0.08646107455687557
161.46,0.9978949894207945,0.08646107455687557
161.47,0.9978949894207945,0.08646107455687557
161.48,0.9978949894207945,0.08646107455687557
161.49,0.9978949894207945,0.08646107455687557
161.5,0.9978949894207945,0.08646107455687557
161.51,0.9978949894207945,0.08646107455687557
161.52,0.9978949894207945,0.08646107455687557
161.53,0.9978949894207945,0.08646107455687557
161.54,0.9978949894207945,0.08646107455687557
161.55,0.9978949894207945,0.08646107455687557
161.56,0.9978949894207945,0.08646107455687557
161.57,0.9978949894207945,0.08646107455687557
161.58,0.9978949894207945,0.08646107455687557
161.59,0.9978949894207945,0.08646107455687557
161.6,0.9978949894207945,0.08646107455687557
161.61,0.9978949894207945,0.08646107455687557
161.62,0.9978949894207945,0.08646107455687557
161.63,0.9978949894207945,0.08646107455687557
161.64,0.9978949894207945,0.08646107455687557
161.65,0.9978949894207945,0.08646107455687557
161.66,0.9978949894207945,0.08646107455687557
161.67,0.9978949894207945,0.08646107455687557
161.68,0.9978949894207945,0.08646107455687557
161.69,0.9978949894207945,0.08646107455687557
161.7,0.9978949894207945,0.08646107455687557
161.71,0.9978949894207945,0.08646107455687557
161.72,0.9978949894207945,0.08646107455687557
161.73,0.9978949894207945,0.08646107455687557
161.74,0.9978949894207945,0.08646107455687557
161.75,0.9978949894207945,0.08646107455687557
161.76,0.9978949894207945,0.08646107455687557
161.77,0.9978949894207945,0.08646107455687557
161.78,0.9978949894207945,0.08646107455687557
161.79,0.9978949894207945,0.08646107455687557
161.8,0.9978949894207945,0.08646107455687557
161.81,0.9978949894207945,0.08646107455687557
161.82,0.9978949894207945,0.08646107455687557
161.83,0.9978949894207945,0.08646107455687557
161.84,0.9978949894207945,0.08646107455687557
161.85,0.9978949894207945,0.08646107455687557
161.86,0.9978949894207945,0.08646107455687557
161.87,0.9978949894207945,0.08646107455687557
161.88,0.9978949894207945,0.08646107455687557
