y_wake,U_norm,kx
55.83,0.8327914399528765,-0.5259179267237277
55.84,0.8327914399528765,-0.5259179267237277
55.85,0.8327914399528765,-0.5259179267237277
55.86,0.8327914399528765,-0.5259179267237277
55.87,0.8327914399528765,-0.5259179267237277
55.88,0.8327914399528765,-0.5259179267237277
55.89,0.8327914399528765,-0.5259179267237277
55.9,0.8327914399528765,-0.5259179267237277
55.91,0.8327914399528765,-0.5259179267237277
55.92,0.8327914399528765,-0.5259179267237277
55.93,0.8327914399528765,-0.5259179267237277
55.94,0.8327914399528765,-0.5259179267237277
55.95,0.8327914399528765,-0.5259179267237277
55.96,0.8327914399528765,-0.5259179267237277
55.97,0.8327914399528765,-0.5259179267237277
55.98,0.8327914399528765,-0.5259179267237277
55.99,0.8327914399528765,-0.5259179267237277
56.0,0.8327914399528765,-0.5259179267237277
56.01,0.8327914399528765,-0.5259179267237277
56.02,0.8327914399528765,-0.5259179267237277
56.03,0.8327914399528765,-0.5259179267237277
56.04,0.8327914399528765,-0.5259179267237277
56.05,0.8327914399528765,-0.5259179267237277
56.06,0.8327914399528765,-0.5259179267237277
56.07,0.8327914399528765,-0.5259179267237277
56.08,0.8327914399528765,-0.5259179267237277
56.09,0.8327914399528765,-0.5259179267237277
56.1,0.8327914399528765,-0.5259179267237277
56.11,0.8327914399528765,-0.5259179267237277
56.12,0.8327914399528765,-0.5259179267237277
56.13,0.8327914399528765,-0.5259179267237277
56.14,0.8327914399528765,-0.5259179267237277
56.15,0.8327914399528765,-0.5259179267237277
56.16,0.8327914399528765,-0.5259179267237277
56.17,0.8327914399528765,-0.5259179267237277
56.18,0.8327914399528765,-0.5259179267237277
56.19,0.8327914399528765,-0.5259179267237277
56.2,0.8327914399528765,-0.5259179267237277
56.21,0.8327914399528765,-0.5259179267237277
56.22,0.8327914399528765,-0.5259179267237277
56.23,0.8327914399528765,-0.5259179267237277
56.24,0.8327914399528765,-0.5259179267237277
56.25,0.8327914399528765,-0.5259179267237277
56.26,0.8327914399528765,-0.5259179267237277
56.27,0.8327914399528765,-0.5259179267237277
56.28,0.8327914399528765,-0.5259179267237277
56.29,0.8327914399528765,-0.5259179267237277
56.3,0.8327914399528765,-0.5259179267237277
56.31,0.8327914399528765,-0.5259179267237277
56.32,0.8327914399528765,-0.5259179267237277
56.33,0.8327914399528765,-0.5259179267237277
56.34,0.8327914399528765,-0.5259179267237277
56.35,0.8327914399528765,-0.5259179267237277
56.36,0.8327914399528765,-0.5259179267237277
56.37,0.8327914399528765,-0.5259179267237277
56.38,0.8327914399528765,-0.5259179267237277
56.39,0.8327914399528765,-0.5259179267237277
56.4,0.8327914399528765,-0.5259179267237277
56.41,0.8327914399528765,-0.5259179267237277
56.42,0.8327914399528765,-0.5259179267237277
56.43,0.8327914399528765,-0.5259179267237277
56.44,0.8327914399528765,-0.5259179267237277
56.45,0.8327914399528765,-0.5259179267237277
56.46,0.8327914399528765,-0.5259179267237277
56.47,0.8327914399528765,-0.5259179267237277
56.48,0.8327914399528765,-0.5259179267237277
56.49,0.8327914399528765,-0.5259179267237277
56.5,0.8327914399528765,-0.5259179267237277
56.51,0.8327914399528765,-0.5259179267237277
56.52,0.8327914399528765,-0.5259179267237277
56.53,0.8327914399528765,-0.5259179267237277
56.54,0.8327914399528765,-0.5259179267237277
56.55,0.8327914399528765,-0.5259179267237277
56.56,0.8327914399528765,-0.5259179267237277
56.57,0.8327914399528765,-0.5259179267237277
56.58,0.8327914399528765,-0.5259179267237277
56.59,0.8327914399528765,-0.5259179267237277
56.6,0.8327914399528765,-0.5259179267237277
56.61,0.8327914399528765,-0.5259179267237277
56.62,0.8327914399528765,-0.5259179267237277
56.63,0.8327914399528765,-0.5259179267237277
56.64,0.8327914399528765,-0.5259179267237277
56.65,0.8327914399528765,-0.5259179267237277
56.66,0.8327914399528765,-0.5259179267237277
56.67,0.8327914399528765,-0.5259179267237277
56.68,0.8327914399528765,-0.5259179267237277
56.69,0.8327914399528765,-0.5259179267237277
56.7,0.8327914399528765,-0.5259179267237277
56.71,0.8327914399528765,-0.5259179267237277
56.72,0.8327914399528765,-0.5259179267237277
56.73,0.8327914399528765,-0.5259179267237277
56.74,0.8327914399528765,-0.5259179267237277
56.75,0.8327914399528765,-0.5259179267237277
56.76,0.8327914399528765,-0.5259179267237277
56.77,0.8327914399528765,-0.5259179267237277
56.78,0.8327914399528765,-0.5259179267237277
56.79,0.8327914399528765,-0.5259179267237277
56.8,0.8327914399528765,-0.5259179267237277
56.81,0.8327914399528765,-0.5259179267237277
56.82,0.8327914399528765,-0.5259179267237277
56.83,0.8327914399528765,-0.5259179267237277
56.84,0.8327914399528765,-0.5259179267237277
56.85,0.8327914399528765,-0.5259179267237277
56.86,0.8327914399528765,-0.5259179267237277
56.87,0.8327914399528765,-0.5259179267237277
56.88,0.8327914399528765,-0.5259179267237277
56.89,0.8327914399528765,-0.5259179267237277
56.9,0.8327914399528765,-0.5259179267237277
56.91,0.8327914399528765,-0.5259179267237277
56.92,0.8327914399528765,-0.5259179267237277
56.93,0.8327914399528765,-0.5259179267237277
56.94,0.8327914399528765,-0.5259179267237277
56.95,0.8327914399528765,-0.5259179267237277
56.96,0.8327914399528765,-0.5259179267237277
56.97,0.8327914399528765,-0.5259179267237277
56.98,0.8327914399528765,-0.5259179267237277
56.99,0.8327914399528765,-0.5259179267237277
57.0,0.8327914399528765,-0.5259179267237277
57.01,0.8327914399528765,-0.5259179267237277
57.02,0.8327914399528765,-0.5259179267237277
57.03,0.8327914399528765,-0.5259179267237277
57.04,0.8327914399528765,-0.5259179267237277
57.05,0.8327914399528765,-0.5259179267237277
57.06,0.8327914399528765,-0.5259179267237277
57.07,0.8327914399528765,-0.5259179267237277
57.08,0.8327914399528765,-0.5259179267237277
57.09,0.8327914399528765,-0.5259179267237277
57.1,0.8327914399528765,-0.5259179267237277
57.11,0.8327914399528765,-0.5259179267237277
57.12,0.8327914399528765,-0.5259179267237277
57.13,0.8327914399528765,-0.5259179267237277
57.14,0.8327914399528765,-0.5259179267237277
57.15,0.8327914399528765,-0.5259179267237277
57.16,0.8327914399528765,-0.5259179267237277
57.17,0.8327914399528765,-0.5259179267237277
57.18,0.8327914399528765,-0.5259179267237277
57.19,0.8327914399528765,-0.5259179267237277
57.2,0.8327914399528765,-0.5259179267237277
57.21,0.8327914399528765,-0.5259179267237277
57.22,0.8327914399528765,-0.5259179267237277
57.23,0.8327914399528765,-0.5259179267237277
57.24,0.8327914399528765,-0.5259179267237277
57.25,0.8327914399528765,-0.5259179267237277
57.26,0.8327914399528765,-0.5259179267237277
57.27,0.8327914399528765,-0.5259179267237277
57.28,0.8327914399528765,-0.5259179267237277
57.29,0.8327914399528765,-0.5259179267237277
57.3,0.8327914399528765,-0.5259179267237277
57.31,0.8327914399528765,-0.5259179267237277
57.32,0.8327914399528765,-0.5259179267237277
57.33,0.8327914399528765,-0.5259179267237277
57.34,0.8327914399528765,-0.5259179267237277
57.35,0.8327914399528765,-0.5259179267237277
57.36,0.8327914399528765,-0.5259179267237277
57.37,0.8327914399528765,-0.5259179267237277
57.38,0.8327914399528765,-0.5259179267237277
57.39,0.8327914399528765,-0.5259179267237277
57.4,0.8327914399528765,-0.5259179267237277
57.41,0.8327914399528765,-0.5259179267237277
57.42,0.8327914399528765,-0.5259179267237277
57.43,0.8327914399528765,-0.5259179267237277
57.44,0.8327914399528765,-0.5259179267237277
57.45,0.8327914399528765,-0.5259179267237277
57.46,0.8327914399528765,-0.5259179267237277
57.47,0.8327914399528765,-0.5259179267237277
57.48,0.8327914399528765,-0.5259179267237277
57.49,0.8327914399528765,-0.5259179267237277
57.5,0.8327914399528765,-0.5259179267237277
57.51,0.8327914399528765,-0.5259179267237277
57.52,0.8327914399528765,-0.5259179267237277
57.53,0.8327914399528765,-0.5259179267237277
57.54,0.8327914399528765,-0.5259179267237277
57.55,0.8327914399528765,-0.5259179267237277
57.56,0.8327914399528765,-0.5259179267237277
57.57,0.8327914399528765,-0.5259179267237277
57.58,0.8327914399528765,-0.5259179267237277
57.59,0.8327914399528765,-0.5259179267237277
57.6,0.8327914399528765,-0.5259179267237277
57.61,0.8327914399528765,-0.5259179267237277
57.62,0.8327914399528765,-0.5259179267237277
57.63,0.8327914399528765,-0.5259179267237277
57.64,0.8327914399528765,-0.5259179267237277
57.65,0.8327914399528765,-0.5259179267237277
57.66,0.8327914399528765,-0.5259179267237277
57.67,0.8327914399528765,-0.5259179267237277
57.68,0.8327914399528765,-0.5259179267237277
57.69,0.8327914399528765,-0.5259179267237277
57.7,0.8327914399528765,-0.5259179267237277
57.71,0.8327914399528765,-0.5259179267237277
57.72,0.8327914399528765,-0.5259179267237277
57.73,0.8327914399528765,-0.5259179267237277
57.74,0.8327914399528765,-0.5259179267237277
57.75,0.8327914399528765,-0.5259179267237277
57.76,0.8327914399528765,-0.5259179267237277
57.77,0.8327914399528765,-0.5259179267237277
57.78,0.8327914399528765,-0.5259179267237277
57.79,0.8327914399528765,-0.5259179267237277
57.8,0.8327914399528765,-0.5259179267237277
57.81,0.8327914399528765,-0.5259179267237277
57.82,0.8327914399528765,-0.5259179267237277
57.83,0.8327914399528765,-0.5259179267237277
57.84,0.8327914399528765,-0.5259179267237277
57.85,0.8327914399528765,-0.5259179267237277
57.86,0.8327914399528765,-0.5259179267237277
57.87,0.8327914399528765,-0.5259179267237277
57.88,0.8327914399528765,-0.5259179267237277
57.89,0.8327914399528765,-0.5259179267237277
57.9,0.8327914399528765,-0.5259179267237277
57.91,0.8327914399528765,-0.5259179267237277
57.92,0.8327914399528765,-0.5259179267237277
57.93,0.8327914399528765,-0.5259179267237277
57.94,0.8327914399528765,-0.5259179267237277
57.95,0.8327914399528765,-0.5259179267237277
57.96,0.8327914399528765,-0.5259179267237277
57.97,0.8327914399528765,-0.5259179267237277
57.98,0.8327914399528765,-0.5259179267237277
57.99,0.8327914399528765,-0.5259179267237277
58.0,0.8327914399528765,-0.5259179267237277
58.01,0.8327914399528765,-0.5259179267237277
58.02,0.8327914399528765,-0.5259179267237277
58.03,0.8327914399528765,-0.5259179267237277
58.04,0.8327914399528765,-0.5259179267237277
58.05,0.8327914399528765,-0.5259179267237277
58.06,0.8327914399528765,-0.5259179267237277
58.07,0.8327914399528765,-0.5259179267237277
58.08,0.8327914399528765,-0.5259179267237277
58.09,0.8327914399528765,-0.5259179267237277
58.1,0.8327914399528765,-0.5259179267237277
58.11,0.8327914399528765,-0.5259179267237277
58.12,0.8327914399528765,-0.5259179267237277
58.13,0.8327914399528765,-0.5259179267237277
58.14,0.8327914399528765,-0.5259179267237277
58.15,0.8327914399528765,-0.5259179267237277
58.16,0.8327914399528765,-0.5259179267237277
58.17,0.8327914399528765,-0.5259179267237277
58.18,0.8327914399528765,-0.5259179267237277
58.19,0.8327914399528765,-0.5259179267237277
58.2,0.8327914399528765,-0.5259179267237277
58.21,0.8327914399528765,-0.5259179267237277
58.22,0.8327914399528765,-0.5259179267237277
58.23,0.8327914399528765,-0.5259179267237277
58.24,0.8327914399528765,-0.5259179267237277
58.25,0.8327914399528765,-0.5259179267237277
58.26,0.8327914399528765,-0.5259179267237277
58.27,0.8327914399528765,-0.5259179267237277
58.28,0.8327914399528765,-0.5259179267237277
58.29,0.8327914399528765,-0.5259179267237277
58.3,0.8327914399528765,-0.5259179267237277
58.31,0.8327914399528765,-0.5259179267237277
58.32,0.8327914399528765,-0.5259179267237277
58.33,0.8327914399528765,-0.5259179267237277
58.34,0.8327914399528765,-0.5259179267237277
58.35,0.8327914399528765,-0.5259179267237277
58.36,0.8327914399528765,-0.5259179267237277
58.37,0.8327914399528765,-0.5259179267237277
58.38,0.8327914399528765,-0.5259179267237277
58.39,0.8327914399528765,-0.5259179267237277
58.4,0.8327914399528765,-0.5259179267237277
58.41,0.8327914399528765,-0.5259179267237277
58.42,0.8327914399528765,-0.5259179267237277
58.43,0.8327914399528765,-0.5259179267237277
58.44,0.8327914399528765,-0.5259179267237277
58.45,0.8327914399528765,-0.5259179267237277
58.46,0.8327914399528765,-0.5259179267237277
58.47,0.8327914399528765,-0.5259179267237277
58.48,0.8327914399528765,-0.5259179267237277
58.49,0.8327914399528765,-0.5259179267237277
58.5,0.8327914399528765,-0.5259179267237277
58.51,0.8327914399528765,-0.5259179267237277
58.52,0.8327914399528765,-0.5259179267237277
58.53,0.8327914399528765,-0.5259179267237277
58.54,0.8327914399528765,-0.5259179267237277
58.55,0.8327914399528765,-0.5259179267237277
58.56,0.8327914399528765,-0.5259179267237277
58.57,0.8327914399528765,-0.5259179267237277
58.58,0.8327914399528765,-0.5259179267237277
58.59,0.8327914399528765,-0.5259179267237277
58.6,0.8327914399528765,-0.5259179267237277
58.61,0.8327914399528765,-0.5259179267237277
58.62,0.8327914399528765,-0.5259179267237277
58.63,0.8327914399528765,-0.5259179267237277
58.64,0.8327914399528765,-0.5259179267237277
58.65,0.8327914399528765,-0.5259179267237277
58.66,0.8327914399528765,-0.5259179267237277
58.67,0.8327914399528765,-0.5259179267237277
58.68,0.8327914399528765,-0.5259179267237277
58.69,0.8327914399528765,-0.5259179267237277
58.7,0.8327914399528765,-0.5259179267237277
58.71,0.8327914399528765,-0.5259179267237277
58.72,0.8327914399528765,-0.5259179267237277
58.73,0.8327914399528765,-0.5259179267237277
58.74,0.8327914399528765,-0.5259179267237277
58.75,0.8327914399528765,-0.5259179267237277
58.76,0.8327914399528765,-0.5259179267237277
58.77,0.8327914399528765,-0.5259179267237277
58.78,0.8327914399528765,-0.5259179267237277
58.79,0.8327914399528765,-0.5259179267237277
58.8,0.8327914399528765,-0.5259179267237277
58.81,0.8327914399528765,-0.5259179267237277
58.82,0.8327914399528765,-0.5259179267237277
58.83,0.8327914399528765,-0.5259179267237277
58.84,0.8327914399528765,-0.5259179267237277
58.85,0.8327914399528765,-0.5259179267237277
58.86,0.8327914399528765,-0.5259179267237277
58.87,0.8327914399528765,-0.5259179267237277
58.88,0.8327914399528765,-0.5259179267237277
58.89,0.8327914399528765,-0.5259179267237277
58.9,0.8327914399528765,-0.5259179267237277
58.91,0.8327914399528765,-0.5259179267237277
58.92,0.8327914399528765,-0.5259179267237277
58.93,0.8327914399528765,-0.5259179267237277
58.94,0.8327914399528765,-0.5259179267237277
58.95,0.8327914399528765,-0.5259179267237277
58.96,0.8327914399528765,-0.5259179267237277
58.97,0.8327914399528765,-0.5259179267237277
58.98,0.8327914399528765,-0.5259179267237277
58.99,0.8327914399528765,-0.5259179267237277
59.0,0.8327914399528765,-0.5259179267237277
59.01,0.8327914399528765,-0.5259179267237277
59.02,0.8327914399528765,-0.5259179267237277
59.03,0.8327914399528765,-0.5259179267237277
59.04,0.8327914399528765,-0.5259179267237277
59.05,0.8327914399528765,-0.5259179267237277
59.06,0.8327914399528765,-0.5259179267237277
59.07,0.8327914399528765,-0.5259179267237277
59.08,0.8327914399528765,-0.5259179267237277
59.09,0.8327914399528765,-0.5259179267237277
59.1,0.8327914399528765,-0.5259179267237277
59.11,0.8327914399528765,-0.5259179267237277
59.12,0.8327914399528765,-0.5259179267237277
59.13,0.8327914399528765,-0.5259179267237277
59.14,0.8327914399528765,-0.5259179267237277
59.15,0.8327914399528765,-0.5259179267237277
59.16,0.8327914399528765,-0.5259179267237277
59.17,0.8327914399528765,-0.5259179267237277
59.18,0.8327914399528765,-0.5259179267237277
59.19,0.8327914399528765,-0.5259179267237277
59.2,0.8327914399528765,-0.5259179267237277
59.21,0.8327914399528765,-0.5259179267237277
59.22,0.8327914399528765,-0.5259179267237277
59.23,0.8327914399528765,-0.5259179267237277
59.24,0.8327914399528765,-0.5259179267237277
59.25,0.8327914399528765,-0.5259179267237277
59.26,0.8327914399528765,-0.5259179267237277
59.27,0.8327914399528765,-0.5259179267237277
59.28,0.8327914399528765,-0.5259179267237277
59.29,0.8327914399528765,-0.5259179267237277
59.3,0.8327914399528765,-0.5259179267237277
59.31,0.8327914399528765,-0.5259179267237277
59.32,0.8327914399528765,-0.5259179267237277
59.33,0.8327914399528765,-0.5259179267237277
59.34,0.8327914399528765,-0.5259179267237277
59.35,0.8327914399528765,-0.5259179267237277
59.36,0.8327914399528765,-0.5259179267237277
59.37,0.8327914399528765,-0.5259179267237277
59.38,0.8327914399528765,-0.5259179267237277
59.39,0.8327914399528765,-0.5259179267237277
59.4,0.8327914399528765,-0.5259179267237277
59.41,0.8327914399528765,-0.5259179267237277
59.42,0.8327914399528765,-0.5259179267237277
59.43,0.8327914399528765,-0.5259179267237277
59.44,0.8327914399528765,-0.5259179267237277
59.45,0.8327914399528765,-0.5259179267237277
59.46,0.8327914399528765,-0.5259179267237277
59.47,0.8327914399528765,-0.5259179267237277
59.48,0.8327914399528765,-0.5259179267237277
59.49,0.8327914399528765,-0.5259179267237277
59.5,0.8327914399528765,-0.5259179267237277
59.51,0.8327914399528765,-0.5259179267237277
59.52,0.8327914399528765,-0.5259179267237277
59.53,0.8327914399528765,-0.5259179267237277
59.54,0.8327914399528765,-0.5259179267237277
59.55,0.8327914399528765,-0.5259179267237277
59.56,0.8327914399528765,-0.5259179267237277
59.57,0.8327914399528765,-0.5259179267237277
59.58,0.8327914399528765,-0.5259179267237277
59.59,0.8327914399528765,-0.5259179267237277
59.6,0.8327914399528765,-0.5259179267237277
59.61,0.8327914399528765,-0.5259179267237277
59.62,0.8327914399528765,-0.5259179267237277
59.63,0.8327914399528765,-0.5259179267237277
59.64,0.8327914399528765,-0.5259179267237277
59.65,0.8327914399528765,-0.5259179267237277
59.66,0.8327914399528765,-0.5259179267237277
59.67,0.8327914399528765,-0.5259179267237277
59.68,0.8327914399528765,-0.5259179267237277
59.69,0.8327914399528765,-0.5259179267237277
59.7,0.8327914399528765,-0.5259179267237277
59.71,0.8327914399528765,-0.5259179267237277
59.72,0.8327914399528765,-0.5259179267237277
59.73,0.8327914399528765,-0.5259179267237277
59.74,0.8327914399528765,-0.5259179267237277
59.75,0.8327914399528765,-0.5259179267237277
59.76,0.8327914399528765,-0.5259179267237277
59.77,0.8327914399528765,-0.5259179267237277
