y_fine,U_scaled
125.47545628802399,0.9989721335630304
125.49545795482955,0.9989749563374005
125.51545962163513,0.9989777783269826
125.53546128844067,0.9989805995016375
125.55546295524626,0.9989834198312583
125.57546462205181,0.9989862392857694
125.59546628885738,0.9989890578351283
125.61546795566296,0.9989918754493262
125.63546962246852,0.9989946920983896
125.6554712892741,0.998997507752381
125.67547295607964,0.9990003223813995
125.69547462288523,0.999003135955582
125.71547628969078,0.9990059484451042
125.73547795649637,0.999008759820182
125.75547962330191,0.9990115700510716
125.77548129010749,0.9990143791080713
125.79548295691308,0.9990171869615219
125.81548462371862,0.9990199935818074
125.8354862905242,0.9990227989393574
125.85548795732976,0.9990256030046464
125.87548962413534,0.9990284057481948
125.89549129094088,0.9990312071405721
125.91549295774647,0.9990340071523944
125.935494624552,0.9990368057543284
125.95549629135759,0.9990396029170903
125.97549795816317,0.9990423986114478
125.99549962496873,0.9990451928082209
126.01550129177431,0.9990479854782818
126.03550295857985,0.9990507765925578
126.05550462538544,0.9990535661220304
126.07550629219098,0.9990563540377371
126.09550795899656,0.9990591403107718
126.11550962580212,0.9990619249122865
126.1355112926077,0.9990647078134917
126.15551295941329,0.9990674889856566
126.17551462621883,0.9990702684001116
126.19551629302441,0.9990730460282476
126.21551795982995,0.9990758218415186
126.23551962663554,0.9990785958114404
126.25552129344109,0.9990813679095936
126.27552296024668,0.999084138107623
126.29552462705226,0.9990869063772392
126.3155262938578,0.9990896726902191
126.33552796066338,0.9990924370184077
126.35552962746893,0.9990951993337169
126.37553129427451,0.9990979596081294
126.39553296108006,0.9991007178136962
126.41553462788565,0.9991034739225404
126.43553629469119,0.9991062279068552
126.45553796149677,0.9991089797389081
126.47553962830236,0.9991117293910386
126.4955412951079,0.999114476835661
126.51554296191348,0.9991172220452642
126.53554462871904,0.9991199649924125
126.55554629552462,0.999122705649748
126.57554796233016,0.999125443989989
126.59554962913575,0.9991281799859332
126.6155512959413,0.9991309136104564
126.63555296274689,0.9991336448365139
126.65555462955246,0.9991363736371432
126.67555629635801,0.9991390999854625
126.6955579631636,0.9991418238546712
126.71555962996914,0.999144545218053
126.73556129677472,0.9991472640489742
126.75556296358027,0.9991499803208874
126.77556463038586,0.9991526940073289
126.7955662971914,0.9991554050819215
126.81556796399698,0.999158113518375
126.83556963080257,0.9991608192904871
126.85557129760811,0.9991635223721431
126.87557296441369,0.9991662227373178
126.89557463121925,0.9991689203600757
126.91557629802483,0.9991716152145719
126.93557796483037,0.9991743072750527
126.95557963163596,0.9991769965158561
126.9755812984415,0.9991796829114141
126.99558296524708,0.9991823664362499
127.01558463205266,0.9991850470649831
127.03558629885822,0.9991877247723263
127.0555879656638,0.9991903995330886
127.07558963246935,0.9991930713221754
127.09559129927493,0.9991957401145882
127.11559296608047,0.9991984058854266
127.13559463288605,0.9992010686098889
127.15559629969161,0.999203728263271
127.1755979664972,0.99920638482097
127.19559963330278,0.9992090382584815
127.21560130010832,0.9992116885514033
127.2356029669139,0.999214335675434
127.25560463371944,0.9992169796063752
127.27560630052503,0.9992196203201302
127.29560796733058,0.9992222577927062
127.31560963413617,0.9992248920002151
127.33561130094171,0.9992275229188723
127.35561296774729,0.9992301505249991
127.37561463455287,0.9992327747950227
127.39561630135842,0.9992353957054771
127.415617968164,0.9992380132330025
127.43561963496956,0.9992406273543469
127.45562130177514,0.9992432380463679
127.47562296858068,0.9992458452860303
127.49562463538626,0.999248449050409
127.51562630219185,0.9992510493166884
127.5356279689974,0.9992536460621647
127.55562963580297,0.9992562392642439
127.57563130260853,0.9992588289004434
127.59563296941411,0.9992614149483942
127.61563463621965,0.9992639973858386
127.63563630302524,0.9992665761906332
127.65563796983079,0.9992691513407472
127.67563963663638,0.9992717228142654
127.69564130344196,0.9992742905893861
127.7156429702475,0.9992768546444237
127.73564463705308,0.9992794149578084
127.75564630385863,0.9992819715080861
127.77564797066421,0.99928452427392
127.79564963746977,0.9992870732340903
127.81565130427535,0.9992896183674951
127.83565297108089,0.9992921596531501
127.85565463788647,0.9992946970701906
127.87565630469206,0.9992972305978706
127.8956579714976,0.9992997602155633
127.91565963830318,0.9993022859027624
127.93566130510874,0.9993048076390814
127.95566297191432,0.9993073254042557
127.97566463871986,0.9993098391781412
127.99566630552545,0.9993123489407155
128.015667972331,0.9993148546720787
128.0356696391366,0.999317356352454
128.05567130594216,0.9993198539621855
128.0756729727477,0.9993223474817432
128.0956746395533,0.9993248368917188
128.11567630635884,0.9993273221728293
128.13567797316443,0.9993298033059158
128.15567963996997,0.9993322802719444
128.17568130677554,0.9993347530520056
128.19568297358109,0.9993372216273168
128.21568464038668,0.9993396859792203
128.23568630719225,0.9993421460891854
128.25568797399782,0.9993446019388073
128.2756896408034,0.9993470535098083
128.29569130760893,0.9993495007840385
128.31569297441453,0.9993519437434752
128.33569464122007,0.9993543823702232
128.35569630802564,0.9993568166465169
128.3756979748312,0.999359246554717
128.39569964163678,0.9993616720773149
128.41570130844238,0.9993640931969301
128.43570297524792,0.999366509896312
128.4557046420535,0.9993689221583395
128.47570630885903,0.999371329966021
128.49570797566463,0.9993737333024952
128.51570964247017,0.9993761321510324
128.53571130927577,0.9993785264950319
128.55571297608134,0.999380916318024
128.57571464288688,0.9993833016036721
128.59571630969248,0.9993856823357689
128.61571797649802,0.9993880584982395
128.6357196433036,0.9993904300751414
128.65572131010916,0.9993927970506629
128.67572297691473,0.999395159409126
128.69572464372027,0.9993975171349836
128.71572631052587,0.9993998702128228
128.73572797733144,0.9994022186273623
128.75572964413698,0.9994045623634547
128.77573131094258,0.9994069014060853
128.79573297774812,0.9994092357403727
128.81573464455371,0.9994115653515696
128.83573631135926,0.9994138902250617
128.85573797816483,0.9994162103463688
128.8757396449704,0.999418525701145
128.89574131177596,0.9994208362751784
128.91574297858153,0.9994231420543906
128.9357446453871,0.9994254430248388
128.95574631219267,0.9994277391727137
128.9757479789982,0.9994300304843409
128.9957496458038,0.9994323169461815
129.01575131260935,0.9994345985448299
129.03575297941495,0.9994368752670167
129.0557546462205,0.9994391470996071
129.07575631302606,0.9994414140296011
129.09575797983166,0.9994436760441342
129.1157596466372,0.9994459331304771
129.13576131344277,0.9994481852760358
129.15576298024834,0.9994504324683515
129.1757646470539,0.999452674695101
129.19576631385945,0.9994549119440961
129.21576798066505,0.9994571442032854
129.2357696474706,0.9994593714607513
129.25577131427616,0.9994615937047128
129.27577298108176,0.9994638109235247
129.2957746478873,0.9994660231056764
129.3157763146929,0.999468230239794
129.33577798149844,0.9994704323146386
129.355779648304,0.9994726293191072
129.37578131510955,0.9994748212422323
129.39578298191515,0.9994770080731818
129.4157846487207,0.9994791898012595
129.4357863155263,0.9994813664159045
129.45578798233186,0.9994835379066924
129.4757896491374,0.9994857042633327
129.495791315943,0.9994878654756718
129.51579298274854,0.9994900215336905
129.5357946495541,0.9994921724275052
129.55579631635968,0.9994943181473686
129.57579798316524,0.9994964586836674
129.5957996499708,0.999498594026924
129.61580131677638,0.9995007241677957
129.63580298358195,0.9995028490970752
129.6558046503875,0.9995049688056901
129.6758063171931,0.9995070832847018
129.69580798399863,0.9995091925253083
129.71580965080423,0.999511296518841
129.73581131760977,0.9995133952567656
129.75581298441534,0.9995154887306837
129.77581465122094,0.9995175769323297
129.79581631802648,0.9995196598535727
129.81581798483205,0.9995217374864167
129.83581965163762,0.9995238098229974
129.8558213184432,0.9995258768555875
129.87582298524873,0.9995279385765901
129.89582465205433,0.9995299949785446
129.91582631885987,0.9995320460541217
129.93582798566547,0.999534091796126
129.95582965247104,0.9995361321974953
129.97583131927658,0.9995381672513002
129.99583298608218,0.999540196950744
130.01583465288772,0.999542221289162
130.0358363196933,0.9995442402600221
130.05583798649886,0.999546253856925
130.07583965330443,0.999548262073602
130.09584132010997,0.9995502649039171
130.11584298691557,0.9995522623418658
130.13584465372114,0.9995542543815743
130.15584632052668,0.9995562410173002
130.17584798733228,0.9995582222434318
130.19584965413782,0.999560198054489
130.21585132094341,0.9995621684451201
130.23585298774896,0.9995641334101059
130.25585465455453,0.9995660929443554
130.27585632136007,0.9995680470429079
130.29585798816566,0.9995699957009325
130.31585965497123,0.999571938913727
130.3358613217768,0.9995738766767179
130.35586298858237,0.9995758089854612
130.37586465538791,0.9995777358356406
130.3958663221935,0.9995796572230683
130.41586798899905,0.9995815731436839
130.43586965580462,0.9995834835935551
130.4558713226102,0.9995853885688767
130.47587298941576,0.9995872880659702
130.49587465622136,0.9995891820812842
130.5158763230269,0.9995910706113932
130.53587798983247,0.9995929536529985
130.555879656638,0.9995948312029268
130.5758813234436,0.9995967032581301
130.59588299024915,0.9995985698156854
130.61588465705475,0.9996004308727956
130.6358863238603,0.9996022864267866
130.65588799066586,0.9996041364751098
130.67588965747146,0.9996059810153397
130.695891324277,0.9996078200451747
130.71589299108257,0.9996096535624363
130.73589465788814,0.999611481565068
130.7558963246937,0.9996133040511375
130.77589799149925,0.9996151210188329
130.79589965830485,0.9996169324664651
130.81590132511042,0.9996187383924664
130.835902991916,0.9996205387953891
130.85590465872156,0.9996223336739076
130.8759063255271,0.9996241230268158
130.8959079923327,0.9996259068530275
130.91590965913824,0.9996276851515763
130.9359113259438,0.9996294579216155
130.95591299274938,0.9996312251624154
130.97591465955495,0.9996329868733668
130.99591632636054,0.9996347430539769
131.01591799316608,0.9996364937038719
131.03591965997165,0.9996382388227942
131.0559213267772,0.9996399784106031
131.0759229935828,0.9996417124672746
131.09592466038833,0.9996434409929
131.11592632719393,0.9996451639876873
131.13592799399947,0.9996468814519591
131.15592966080504,0.9996485933861523
131.17593132761064,0.9996502997908185
131.19593299441618,0.9996520006666231
131.21593466122175,0.999653696014345
131.23593632802732,0.999655385834876
131.2559379948329,0.9996570701292209
131.27593966163843,0.9996587488984956
131.29594132844403,0.9996604221439285
131.31594299524957,0.9996620898668593
131.33594466205514,0.9996637520687385
131.35594632886074,0.9996654087511263
131.37594799566628,0.999667059915693
131.39594966247188,0.9996687055642189
131.41595132927742,0.9996703456985927
131.435952996083,0.9996719803208117
131.45595466288853,0.9996736094329817
131.47595632969413,0.999675233037315
131.49595799649967,0.9996768511361322
131.51595966330527,0.99967846373186
131.53596133011084,0.9996800708270305
131.55596299691638,0.9996816724242832
131.57596466372198,0.9996832685263606
131.59596633052752,0.9996848591361118
131.6159679973331,0.9996864442564893
131.63596966413866,0.9996880238905493
131.65597133094423,0.9996895980414514
131.67597299774977,0.9996911667124575
131.69597466455537,0.9996927299069325
131.71597633136093,0.9996942876283418
131.7359779981665,0.9996958398802542
131.75597966497207,0.9996973866663366
131.77598133177761,0.9996989279903579
131.7959829985832,0.9997004638561862
131.81598466538875,0.9997019942677886
131.83598633219432,0.9997035192292314
131.8559879989999,0.9997050387446788
131.87598966580546,0.9997065528183924
131.89599133261106,0.9997080614547315
131.9159929994166,0.9997095646581515
131.93599466622217,0.9997110624332043
131.9559963330277,0.9997125547845371
131.9759979998333,0.9997140417168924
131.99599966663885,0.9997155232351073
132.01600133344445,0.999716999344112
132.03600300025002,0.9997184700489317
132.05600466705556,0.9997199353546836
132.07600633386116,0.9997213952665769
132.0960080006667,0.9997228497899137
132.11600966747227,0.9997242989300867
132.13601133427784,0.9997257426925794
132.1560130010834,0.9997271810829662
132.17601466788895,0.9997286141069106
132.19601633469455,0.9997300417701653
132.21601800150012,0.999731464078572
132.23601966830566,0.9997328810380604
132.25602133511126,0.9997342926546473
132.2760230019168,0.9997356989344363
132.2960246687224,0.9997370998836187
132.31602633552794,0.9997384955084703
132.3360280023335,0.9997398858153528
132.35602966913905,0.9997412708107131
132.37603133594465,0.9997426505010815
132.39603300275022,0.999744024893072
132.41603466955578,0.9997453939933829
132.43603633636135,0.999746757808793
132.4560380031669,0.9997481163461652
132.4760396699725,0.9997494696124425
132.49604133677803,0.9997508176146498
132.5160430035836,0.9997521603598903
132.53604467038917,0.9997534978553494
132.55604633719474,0.9997548301082899
132.57604800400034,0.9997561571260544
132.59604967080588,0.9997574789160627
132.61605133761145,0.9997587954858128
132.63605300441702,0.9997601068428785
132.6560546712226,0.9997614129949115
132.67605633802813,0.9997627139496377
132.69605800483373,0.9997640097148593
132.71605967163927,0.9997653002984528
132.73606133844484,0.9997665857083688
132.75606300525044,0.9997678659526311
132.77606467205598,0.9997691410393372
